    -1.4686782E+00     1.9137322E+00     1.6461810E-04
    -1.4686782E+00     2.0027430E+00     1.4141409E-04
    -1.4686782E+00     2.0917538E+00     1.1738349E-04
    -1.4686782E+00     2.1807646E+00     9.8244233E-05
    -1.4686782E+00     2.2697754E+00     8.1669939E-05
    -1.4686782E+00     2.3587862E+00     6.4950780E-05
    -1.4686782E+00     2.4477970E+00     5.1665780E-05
    -1.4686782E+00     2.5368078E+00     4.1048007E-05
    -1.4686782E+00     2.6258186E+00     3.1810714E-05
    -1.4686782E+00     2.7148294E+00     2.5078739E-05
    -1.4686782E+00     2.8038402E+00     1.8253027E-05
    -1.4686782E+00     2.8928510E+00     1.3438386E-05
    -1.4686782E+00     2.9818618E+00     9.4673729E-06
    -1.4686782E+00     3.0708726E+00     6.4763307E-06
    -1.4686782E+00     3.1598834E+00     4.6527323E-06
    -1.4686782E+00     3.2488942E+00     2.9484348E-06
    -1.4686782E+00     3.3379050E+00     1.6872546E-06
    -1.4686782E+00     3.4269158E+00     1.3293521E-06
    -1.4686782E+00     3.5159266E+00     7.4136944E-07
    -1.4686782E+00     3.6049374E+00     6.0502563E-07
    -1.4686782E+00     3.6939482E+00     2.5564463E-07
    -1.4686782E+00     3.7829590E+00     2.5564463E-07
    -1.4686782E+00     3.8719698E+00     1.3634380E-07
    -1.4686782E+00     3.9609806E+00     2.5564463E-08
    -1.4686782E+00     4.0499914E+00     2.5564463E-08
    -1.4686782E+00     4.1390022E+00     0.0000000E+00
    -1.4686782E+00     4.2280130E+00     0.0000000E+00
    -1.4686782E+00     4.3170238E+00     0.0000000E+00
    -1.4686782E+00     4.4060346E+00     0.0000000E+00
 
    -1.3796674E+00    -4.4060346E+00     0.0000000E+00
    -1.3796674E+00    -4.3170238E+00     8.5214878E-09
    -1.3796674E+00    -4.2280130E+00     2.5564463E-08
    -1.3796674E+00    -4.1390022E+00     4.2607439E-08
    -1.3796674E+00    -4.0499914E+00     5.9650414E-08
    -1.3796674E+00    -3.9609806E+00     7.6693390E-08
    -1.3796674E+00    -3.8719698E+00     1.6190827E-07
    -1.3796674E+00    -3.7829590E+00     3.9198844E-07
    -1.3796674E+00    -3.6939482E+00     5.3685373E-07
    -1.3796674E+00    -3.6049374E+00     8.8623473E-07
    -1.3796674E+00    -3.5159266E+00     1.0566645E-06
    -1.3796674E+00    -3.4269158E+00     1.8747273E-06
    -1.3796674E+00    -3.3379050E+00     2.3519306E-06
    -1.3796674E+00    -3.2488942E+00     4.1158786E-06
    -1.3796674E+00    -3.1598834E+00     6.2036431E-06
    -1.3796674E+00    -3.0708726E+00     8.4107084E-06
    -1.3796674E+00    -2.9818618E+00     1.2143120E-05
    -1.3796674E+00    -2.8928510E+00     1.5296071E-05
    -1.3796674E+00    -2.8038402E+00     2.0988424E-05
    -1.3796674E+00    -2.7148294E+00     2.7524406E-05
    -1.3796674E+00    -2.6258186E+00     3.9292580E-05
    -1.3796674E+00    -2.5368078E+00     4.6936355E-05
    -1.3796674E+00    -2.4477970E+00     6.1192804E-05
    -1.3796674E+00    -2.3587862E+00     7.6650783E-05
    -1.3796674E+00    -2.2697754E+00     9.2628572E-05
    -1.3796674E+00    -2.1807646E+00     1.0986754E-04
    -1.3796674E+00    -2.0917538E+00     1.3276478E-04
    -1.3796674E+00    -2.0027430E+00     1.5742597E-04
    -1.3796674E+00    -1.9137322E+00     1.8116683E-04
    -1.3796674E+00    -1.8247214E+00     2.0361243E-04
    -1.3796674E+00    -1.7357106E+00     2.3455395E-04
    -1.3796674E+00    -1.6466998E+00     2.5851637E-04
    -1.3796674E+00    -1.5576890E+00     2.8229985E-04
    -1.3796674E+00    -1.4686782E+00     3.0824778E-04
    -1.3796674E+00    -1.3796674E+00     3.3272149E-04
    -1.3796674E+00    -1.2906566E+00     3.5328384E-04
    -1.3796674E+00    -1.2016458E+00     3.6907416E-04
    -1.3796674E+00    -1.1126350E+00     3.8006688E-04
    -1.3796674E+00    -1.0236242E+00     4.0310046E-04
    -1.3796674E+00    -9.3461340E-01     4.1348815E-04
    -1.3796674E+00    -8.4560260E-01     4.2248684E-04
    -1.3796674E+00    -7.5659180E-01     4.3295975E-04
    -1.3796674E+00    -6.6758100E-01     4.3874584E-04
    -1.3796674E+00    -5.7857020E-01     4.4598058E-04
    -1.3796674E+00    -4.8955940E-01     4.5792771E-04
    -1.3796674E+00    -4.0054860E-01     4.5937636E-04
    -1.3796674E+00    -3.1153780E-01     4.6101249E-04
    -1.3796674E+00    -2.2252700E-01     4.6700310E-04
    -1.3796674E+00    -1.3351620E-01     4.7247389E-04
    -1.3796674E+00    -4.4505400E-02     4.6967032E-04
    -1.3796674E+00     4.4505400E-02     4.6497498E-04
    -1.3796674E+00     1.3351620E-01     4.6449778E-04
    -1.3796674E+00     2.2252700E-01     4.6335590E-04
    -1.3796674E+00     3.1153780E-01     4.6446369E-04
    -1.3796674E+00     4.0054860E-01     4.6628729E-04
    -1.3796674E+00     4.8955940E-01     4.5807258E-04
    -1.3796674E+00     5.7857020E-01     4.5785102E-04
    -1.3796674E+00     6.6758100E-01     4.4950848E-04
    -1.3796674E+00     7.5659180E-01     4.4299806E-04
    -1.3796674E+00     8.4560260E-01     4.3511569E-04
    -1.3796674E+00     9.3461340E-01     4.1994744E-04
    -1.3796674E+00     1.0236242E+00     4.0788101E-04
    -1.3796674E+00     1.1126350E+00     3.9765523E-04
    -1.3796674E+00     1.2016458E+00     3.7782573E-04
    -1.3796674E+00     1.2906566E+00     3.6276826E-04
    -1.3796674E+00     1.3796674E+00     3.4022892E-04
    -1.3796674E+00     1.4686782E+00     3.1430656E-04
    -1.3796674E+00     1.5576890E+00     2.9169053E-04
    -1.3796674E+00     1.6466998E+00     2.6442177E-04
    -1.3796674E+00     1.7357106E+00     2.3910443E-04
    -1.3796674E+00     1.8247214E+00     2.0713180E-04
    -1.3796674E+00     1.9137322E+00     1.8301599E-04
    -1.3796674E+00     2.0027430E+00     1.5866158E-04
    -1.3796674E+00     2.0917538E+00     1.3390666E-04
    -1.3796674E+00     2.1807646E+00     1.1212574E-04
    -1.3796674E+00     2.2697754E+00     9.2603008E-05
    -1.3796674E+00     2.3587862E+00     7.5338473E-05
    -1.3796674E+00     2.4477970E+00     6.1312105E-05
    -1.3796674E+00     2.5368078E+00     4.7754418E-05
    -1.3796674E+00     2.6258186E+00     3.6122587E-05
    -1.3796674E+00     2.7148294E+00     2.8674806E-05
    -1.3796674E+00     2.8038402E+00     2.0647565E-05
    -1.3796674E+00     2.8928510E+00     1.5398328E-05
    -1.3796674E+00     2.9818618E+00     1.0779682E-05
    -1.3796674E+00     3.0708726E+00     7.8397688E-06
    -1.3796674E+00     3.1598834E+00     5.0873282E-06
    -1.3796674E+00     3.2488942E+00     3.3745092E-06
    -1.3796674E+00     3.3379050E+00     2.0536786E-06
    -1.3796674E+00     3.4269158E+00     1.5849967E-06
    -1.3796674E+00     3.5159266E+00     9.4588514E-07
    -1.3796674E+00     3.6049374E+00     6.8171902E-07
    -1.3796674E+00     3.6939482E+00     3.6642397E-07
    -1.3796674E+00     3.7829590E+00     1.9599422E-07
    -1.3796674E+00     3.8719698E+00     1.6190827E-07
    -1.3796674E+00     3.9609806E+00     1.0225785E-07
    -1.3796674E+00     4.0499914E+00     2.5564463E-08
    -1.3796674E+00     4.1390022E+00     0.0000000E+00
    -1.3796674E+00     4.2280130E+00     2.5564463E-08
    -1.3796674E+00     4.3170238E+00     0.0000000E+00
    -1.3796674E+00     4.4060346E+00     0.0000000E+00
 
    -1.2906566E+00    -4.4060346E+00     0.0000000E+00
    -1.2906566E+00    -4.3170238E+00     1.7042976E-08
    -1.2906566E+00    -4.2280130E+00     5.1128927E-08
    -1.2906566E+00    -4.1390022E+00     5.1128927E-08
    -1.2906566E+00    -4.0499914E+00     8.5214878E-08
    -1.2906566E+00    -3.9609806E+00     1.3634380E-07
    -1.2906566E+00    -3.8719698E+00     1.7895124E-07
    -1.2906566E+00    -3.7829590E+00     3.1529505E-07
    -1.2906566E+00    -3.6939482E+00     5.6241819E-07
    -1.2906566E+00    -3.6049374E+00     9.2884217E-07
    -1.2906566E+00    -3.5159266E+00     1.5423893E-06
    -1.2906566E+00    -3.4269158E+00     1.9684637E-06
    -1.2906566E+00    -3.3379050E+00     3.1699935E-06
    -1.2906566E+00    -3.2488942E+00     4.7294257E-06
    -1.2906566E+00    -3.1598834E+00     6.8768406E-06
    -1.2906566E+00    -3.0708726E+00     9.4247655E-06
    -1.2906566E+00    -2.9818618E+00     1.2748146E-05
    -1.2906566E+00    -2.8928510E+00     1.8244505E-05
    -1.2906566E+00    -2.8038402E+00     2.3229576E-05
    -1.2906566E+00    -2.7148294E+00     3.2637298E-05
    -1.2906566E+00    -2.6258186E+00     4.2147279E-05
    -1.2906566E+00    -2.5368078E+00     5.4690909E-05
    -1.2906566E+00    -2.4477970E+00     6.6799943E-05
    -1.2906566E+00    -2.3587862E+00     8.5853989E-05
    -1.2906566E+00    -2.2697754E+00     1.0506994E-04
    -1.2906566E+00    -2.1807646E+00     1.2462676E-04
    -1.2906566E+00    -2.0917538E+00     1.4935612E-04
    -1.2906566E+00    -2.0027430E+00     1.7520179E-04
    -1.2906566E+00    -1.9137322E+00     2.0137128E-04
    -1.2906566E+00    -1.8247214E+00     2.2242787E-04
    -1.2906566E+00    -1.7357106E+00     2.5192074E-04
    -1.2906566E+00    -1.6466998E+00     2.8121762E-04
    -1.2906566E+00    -1.5576890E+00     3.1085535E-04
    -1.2906566E+00    -1.4686782E+00     3.3009687E-04
    -1.2906566E+00    -1.3796674E+00     3.5577211E-04
    -1.2906566E+00    -1.2906566E+00     3.7255945E-04
    -1.2906566E+00    -1.2016458E+00     3.9311327E-04
    -1.2906566E+00    -1.1126350E+00     4.0323680E-04
    -1.2906566E+00    -1.0236242E+00     4.1724613E-04
    -1.2906566E+00    -9.3461340E-01     4.3596784E-04
    -1.2906566E+00    -8.4560260E-01     4.4589537E-04
    -1.2906566E+00    -7.5659180E-01     4.4154941E-04
    -1.2906566E+00    -6.6758100E-01     4.4734402E-04
    -1.2906566E+00    -5.7857020E-01     4.5137469E-04
    -1.2906566E+00    -4.8955940E-01     4.6400353E-04
    -1.2906566E+00    -4.0054860E-01     4.6130222E-04
    -1.2906566E+00    -3.1153780E-01     4.6824723E-04
    -1.2906566E+00    -2.2252700E-01     4.6896304E-04
    -1.2906566E+00    -1.3351620E-01     4.7470652E-04
    -1.2906566E+00    -4.4505400E-02     4.7209894E-04
    -1.2906566E+00     4.4505400E-02     4.7365838E-04
    -1.2906566E+00     1.3351620E-01     4.7699880E-04
    -1.2906566E+00     2.2252700E-01     4.7132349E-04
    -1.2906566E+00     3.1153780E-01     4.6684119E-04
    -1.2906566E+00     4.0054860E-01     4.6818758E-04
    -1.2906566E+00     4.8955940E-01     4.6274235E-04
    -1.2906566E+00     5.7857020E-01     4.6329625E-04
    -1.2906566E+00     6.6758100E-01     4.5711817E-04
    -1.2906566E+00     7.5659180E-01     4.4774453E-04
    -1.2906566E+00     8.4560260E-01     4.4400360E-04
    -1.2906566E+00     9.3461340E-01     4.3555028E-04
    -1.2906566E+00     1.0236242E+00     4.2316856E-04
    -1.2906566E+00     1.1126350E+00     4.0863090E-04
    -1.2906566E+00     1.2016458E+00     3.9065056E-04
    -1.2906566E+00     1.2906566E+00     3.7619812E-04
    -1.2906566E+00     1.3796674E+00     3.5533752E-04
    -1.2906566E+00     1.4686782E+00     3.3910408E-04
    -1.2906566E+00     1.5576890E+00     3.1375266E-04
    -1.2906566E+00     1.6466998E+00     2.8766838E-04
    -1.2906566E+00     1.7357106E+00     2.5986277E-04
    -1.2906566E+00     1.8247214E+00     2.2946662E-04
    -1.2906566E+00     1.9137322E+00     2.0246203E-04
    -1.2906566E+00     2.0027430E+00     1.7441781E-04
    -1.2906566E+00     2.0917538E+00     1.5031052E-04
    -1.2906566E+00     2.1807646E+00     1.2699573E-04
    -1.2906566E+00     2.2697754E+00     1.0465239E-04
    -1.2906566E+00     2.3587862E+00     8.4908104E-05
    -1.2906566E+00     2.4477970E+00     6.8248596E-05
    -1.2906566E+00     2.5368078E+00     5.3566072E-05
    -1.2906566E+00     2.6258186E+00     4.2922734E-05
    -1.2906566E+00     2.7148294E+00     3.2696949E-05
    -1.2906566E+00     2.8038402E+00     2.4311805E-05
    -1.2906566E+00     2.8928510E+00     1.7818431E-05
    -1.2906566E+00     2.9818618E+00     1.2475458E-05
    -1.2906566E+00     3.0708726E+00     8.7856539E-06
    -1.2906566E+00     3.1598834E+00     6.2888580E-06
    -1.2906566E+00     3.2488942E+00     4.3885662E-06
    -1.2906566E+00     3.3379050E+00     2.6331397E-06
    -1.2906566E+00     3.4269158E+00     2.0025496E-06
    -1.2906566E+00     3.5159266E+00     1.0907504E-06
    -1.2906566E+00     3.6049374E+00     9.2032068E-07
    -1.2906566E+00     3.6939482E+00     4.6016034E-07
    -1.2906566E+00     3.7829590E+00     2.1303719E-07
    -1.2906566E+00     3.8719698E+00     7.6693390E-08
    -1.2906566E+00     3.9609806E+00     5.9650414E-08
    -1.2906566E+00     4.0499914E+00     5.9650414E-08
    -1.2906566E+00     4.1390022E+00     3.4085951E-08
    -1.2906566E+00     4.2280130E+00     0.0000000E+00
    -1.2906566E+00     4.3170238E+00     0.0000000E+00
    -1.2906566E+00     4.4060346E+00     0.0000000E+00
 
    -1.2016458E+00    -4.4060346E+00     1.7042976E-08
    -1.2016458E+00    -4.3170238E+00     0.0000000E+00
    -1.2016458E+00    -4.2280130E+00     5.1128927E-08
    -1.2016458E+00    -4.1390022E+00     6.8171902E-08
    -1.2016458E+00    -4.0499914E+00     7.6693390E-08
    -1.2016458E+00    -3.9609806E+00     2.3860166E-07
    -1.2016458E+00    -3.8719698E+00     2.8973058E-07
    -1.2016458E+00    -3.7829590E+00     3.9198844E-07
    -1.2016458E+00    -3.6939482E+00     8.5214878E-07
    -1.2016458E+00    -3.6049374E+00     8.9475622E-07
    -1.2016458E+00    -3.5159266E+00     1.6531686E-06
    -1.2016458E+00    -3.4269158E+00     2.3263662E-06
    -1.2016458E+00    -3.3379050E+00     3.6216323E-06
    -1.2016458E+00    -3.2488942E+00     5.1469786E-06
    -1.2016458E+00    -3.1598834E+00     7.8482902E-06
    -1.2016458E+00    -3.0708726E+00     1.0805247E-05
    -1.2016458E+00    -2.9818618E+00     1.5048947E-05
    -1.2016458E+00    -2.8928510E+00     2.0622000E-05
    -1.2016458E+00    -2.8038402E+00     2.7345454E-05
    -1.2016458E+00    -2.7148294E+00     3.7119601E-05
    -1.2016458E+00    -2.6258186E+00     4.9126377E-05
    -1.2016458E+00    -2.5368078E+00     6.1141675E-05
    -1.2016458E+00    -2.4477970E+00     7.7537017E-05
    -1.2016458E+00    -2.3587862E+00     9.6556978E-05
    -1.2016458E+00    -2.2697754E+00     1.1513382E-04
    -1.2016458E+00    -2.1807646E+00     1.3911329E-04
    -1.2016458E+00    -2.0917538E+00     1.6483114E-04
    -1.2016458E+00    -2.0027430E+00     1.9206581E-04
    -1.2016458E+00    -1.9137322E+00     2.2141382E-04
    -1.2016458E+00    -1.8247214E+00     2.4853771E-04
    -1.2016458E+00    -1.7357106E+00     2.7756190E-04
    -1.2016458E+00    -1.6466998E+00     3.0420007E-04
    -1.2016458E+00    -1.5576890E+00     3.3018209E-04
    -1.2016458E+00    -1.4686782E+00     3.4895492E-04
    -1.2016458E+00    -1.3796674E+00     3.7272135E-04
    -1.2016458E+00    -1.2906566E+00     3.9271276E-04
    -1.2016458E+00    -1.2016458E+00     4.0570803E-04
    -1.2016458E+00    -1.1126350E+00     4.1071015E-04
    -1.2016458E+00    -1.0236242E+00     4.2890352E-04
    -1.2016458E+00    -9.3461340E-01     4.4146420E-04
    -1.2016458E+00    -8.4560260E-01     4.4975560E-04
    -1.2016458E+00    -7.5659180E-01     4.5135764E-04
    -1.2016458E+00    -6.6758100E-01     4.4967039E-04
    -1.2016458E+00    -5.7857020E-01     4.5396522E-04
    -1.2016458E+00    -4.8955940E-01     4.5970018E-04
    -1.2016458E+00    -4.0054860E-01     4.6588678E-04
    -1.2016458E+00    -3.1153780E-01     4.7067586E-04
    -1.2016458E+00    -2.2252700E-01     4.6906530E-04
    -1.2016458E+00    -1.3351620E-01     4.7382881E-04
    -1.2016458E+00    -4.4505400E-02     4.7510703E-04
    -1.2016458E+00     4.4505400E-02     4.7344534E-04
    -1.2016458E+00     1.3351620E-01     4.7254206E-04
    -1.2016458E+00     2.2252700E-01     4.7897579E-04
    -1.2016458E+00     3.1153780E-01     4.7336865E-04
    -1.2016458E+00     4.0054860E-01     4.7515816E-04
    -1.2016458E+00     4.8955940E-01     4.6853696E-04
    -1.2016458E+00     5.7857020E-01     4.6714796E-04
    -1.2016458E+00     6.6758100E-01     4.6358598E-04
    -1.2016458E+00     7.5659180E-01     4.5824301E-04
    -1.2016458E+00     8.4560260E-01     4.4624475E-04
    -1.2016458E+00     9.3461340E-01     4.4517104E-04
    -1.2016458E+00     1.0236242E+00     4.3553324E-04
    -1.2016458E+00     1.1126350E+00     4.2010935E-04
    -1.2016458E+00     1.2016458E+00     4.1347963E-04
    -1.2016458E+00     1.2906566E+00     3.9660708E-04
    -1.2016458E+00     1.3796674E+00     3.7816658E-04
    -1.2016458E+00     1.4686782E+00     3.5548238E-04
    -1.2016458E+00     1.5576890E+00     3.3281523E-04
    -1.2016458E+00     1.6466998E+00     3.0922775E-04
    -1.2016458E+00     1.7357106E+00     2.8211237E-04
    -1.2016458E+00     1.8247214E+00     2.5119642E-04
    -1.2016458E+00     1.9137322E+00     2.2197624E-04
    -1.2016458E+00     2.0027430E+00     1.9414506E-04
    -1.2016458E+00     2.0917538E+00     1.6581111E-04
    -1.2016458E+00     2.1807646E+00     1.3946267E-04
    -1.2016458E+00     2.2697754E+00     1.1481853E-04
    -1.2016458E+00     2.3587862E+00     9.5304319E-05
    -1.2016458E+00     2.4477970E+00     7.5253259E-05
    -1.2016458E+00     2.5368078E+00     6.0937159E-05
    -1.2016458E+00     2.6258186E+00     4.7694767E-05
    -1.2016458E+00     2.7148294E+00     3.5798770E-05
    -1.2016458E+00     2.8038402E+00     2.7609620E-05
    -1.2016458E+00     2.8928510E+00     1.9386385E-05
    -1.2016458E+00     2.9818618E+00     1.4000804E-05
    -1.2016458E+00     3.0708726E+00     1.0677424E-05
    -1.2016458E+00     3.1598834E+00     7.1495283E-06
    -1.2016458E+00     3.2488942E+00     4.3544803E-06
    -1.2016458E+00     3.3379050E+00     3.5534604E-06
    -1.2016458E+00     3.4269158E+00     2.0622000E-06
    -1.2016458E+00     3.5159266E+00     1.5935182E-06
    -1.2016458E+00     3.6049374E+00     8.2658432E-07
    -1.2016458E+00     3.6939482E+00     5.5389671E-07
    -1.2016458E+00     3.7829590E+00     4.0903141E-07
    -1.2016458E+00     3.8719698E+00     1.9599422E-07
    -1.2016458E+00     3.9609806E+00     5.9650414E-08
    -1.2016458E+00     4.0499914E+00     8.5214878E-08
    -1.2016458E+00     4.1390022E+00     9.3736366E-08
    -1.2016458E+00     4.2280130E+00     2.5564463E-08
    -1.2016458E+00     4.3170238E+00     2.5564463E-08
    -1.2016458E+00     4.4060346E+00     0.0000000E+00
 
    -1.1126350E+00    -4.4060346E+00     1.7042976E-08
    -1.1126350E+00    -4.3170238E+00     1.7042976E-08
    -1.1126350E+00    -4.2280130E+00     1.7042976E-08
    -1.1126350E+00    -4.1390022E+00     4.2607439E-08
    -1.1126350E+00    -4.0499914E+00     1.0225785E-07
    -1.1126350E+00    -3.9609806E+00     1.9599422E-07
    -1.1126350E+00    -3.8719698E+00     2.4712315E-07
    -1.1126350E+00    -3.7829590E+00     4.5163885E-07
    -1.1126350E+00    -3.6939482E+00     7.6693390E-07
    -1.1126350E+00    -3.6049374E+00     1.1930083E-06
    -1.1126350E+00    -3.5159266E+00     1.7724695E-06
    -1.1126350E+00    -3.4269158E+00     2.8120910E-06
    -1.1126350E+00    -3.3379050E+00     3.8772769E-06
    -1.1126350E+00    -3.2488942E+00     5.7349613E-06
    -1.1126350E+00    -3.1598834E+00     8.6833961E-06
    -1.1126350E+00    -3.0708726E+00     1.2654409E-05
